ISIN,Maturity,Days Until,Currency,Buy,Buy Rate,Sell,Sell Rate
US900123BJ84,14.01.2041,10430,USD,105.933333,5.77,108.483333,5.59
US900123BJ84,14.01.2041,10429,USD,105.7,5.78,108.25,5.61
US900123BJ84,14.01.2041,10428,USD,105.966667,5.77,108.55,5.59
US900123BJ84,14.01.2041,10427,USD,105.733333,5.78,108.316667,5.61
US900123BJ84,14.01.2041,10426,USD,106.5,5.73,109.333333,5.54
US900123BJ84,14.01.2041,10423,USD,107.8,5.65,110.616667,5.46
US900123BJ84,14.01.2041,10422,USD,108.066667,5.63,110.916667,5.44
US900123BJ84,14.01.2041,10421,USD,109.083333,5.56,111.916667,5.38
US900123BJ84,14.01.2041,10420,USD,109.6,5.53,112.433333,5.35
US900123BJ84,14.01.2041,10419,USD,109.366667,5.54,112.2,5.36
US900123BJ84,14.01.2041,10416,USD,109.916667,5.51,112.716667,5.33
US900123BJ84,14.01.2041,10415,USD,110.183333,5.49,112.983333,5.31
US900123BJ84,14.01.2041,10409,USD,110.783333,5.27,113.583333,5.1
US900123BJ84,14.01.2041,10408,USD,111.8,5.2,114.6,5.04
US900123BJ84,14.01.2041,10407,USD,113.316667,5.11,116.15,4.95
US900123BJ84,14.01.2041,10406,USD,114.083333,5.07,116.916667,4.9
US900123BJ84,14.01.2041,10405,USD,114.85,5.02,117.683333,4.86
US900123BJ84,14.01.2041,10402,USD,113.15,5.13,115.95,4.96
US900123BJ84,14.01.2041,10401,USD,112.166667,5.19,115.216667,5.01
US900123BJ84,14.01.2041,10400,USD,110.183333,5.31,113.266667,5.13
US900123BJ84,14.01.2041,10399,USD,110.95,5.27,113.766667,5.1
US900123BJ84,14.01.2041,10398,USD,112.216667,5.19,115.033333,5.02
US900123BJ84,14.01.2041,10395,USD,113.516667,5.11,116.3,4.95
US900123BJ84,14.01.2041,10394,USD,114.516667,5.05,117.316667,4.89
US900123BJ84,14.01.2041,10393,USD,114.783333,5.04,117.616667,4.87
US900123BJ84,14.01.2041,10392,USD,115.3,5.01,117.883333,4.86
US900123BJ84,14.01.2041,10391,USD,115.066667,5.02,117.65,4.87
US900123BJ84,14.01.2041,10388,USD,116.116667,4.96,118.916667,4.8
US900123BJ84,14.01.2041,10387,USD,117.383333,4.89,120.433333,4.72
US900123BJ84,14.01.2041,10386,USD,116.65,4.93,119.733333,4.76
US900123BJ84,14.01.2041,10385,USD,115.916667,4.98,118.75,4.81
US900123BJ84,14.01.2041,10384,USD,115.683333,4.99,118.516667,4.83
US900123BJ84,14.01.2041,10381,USD,115.233333,5.02,118.283333,4.84
US900123BJ84,14.01.2041,10380,USD,115.75,4.99,118.8,4.81
US900123BJ84,14.01.2041,10379,USD,115.266667,5.02,118.383333,4.84
US900123BJ84,14.01.2041,10378,USD,115.283333,5.02,118.383333,4.84
US900123BJ84,14.01.2041,10377,USD,115.3,5.02,118.383333,4.84
US900123BJ84,14.01.2041,10372,USD,115.633333,5.0,118.716667,4.83
US900123BJ84,14.01.2041,10371,USD,116.65,4.94,119.733333,4.77
US900123BJ84,14.01.2041,10370,USD,115.916667,4.99,119.0,4.81
US900123BJ84,14.01.2041,10367,USD,116.466667,4.96,119.516667,4.78
US900123BJ84,14.01.2041,10366,USD,116.483333,4.96,119.566667,4.78
US900123BJ84,14.01.2041,10365,USD,117.25,4.92,120.333333,4.74
US900123BJ84,14.01.2041,10363,USD,117.516667,4.9,120.616667,4.73
US900123BJ84,14.01.2041,10360,USD,117.816667,4.89,120.866667,4.71
US900123BJ84,14.01.2041,10359,USD,118.333333,4.86,121.383333,4.69
US900123BJ84,14.01.2041,10358,USD,118.35,4.86,121.433333,4.69
US900123BJ84,14.01.2041,10357,USD,118.866667,4.83,121.95,4.66
US900123BJ84,14.01.2041,10356,USD,119.133333,4.81,122.216667,4.64
US900123BJ84,14.01.2041,10353,USD,119.933333,4.77,122.983333,4.6
US900123BJ84,14.01.2041,10352,USD,120.2,4.76,123.25,4.59
US900123BJ84,14.01.2041,10351,USD,120.716667,4.73,123.55,4.57
US900123BJ84,14.01.2041,10350,USD,118.983333,4.83,121.816667,4.67
US900123BJ84,14.01.2041,10349,USD,119.5,4.8,122.583333,4.63
US900123BJ84,14.01.2041,10346,USD,118.8,4.84,121.85,4.67
US900123BJ84,14.01.2041,10345,USD,118.066667,4.88,121.116667,4.71
US900123BJ84,14.01.2041,10344,USD,118.083333,4.88,121.166667,4.71
US900123BJ84,14.01.2041,10343,USD,116.85,4.96,119.933333,4.78
US900123BJ84,14.01.2041,10342,USD,116.616667,4.97,119.7,4.8
US900123BJ84,14.01.2041,10339,USD,115.666667,5.03,118.716667,4.86
US900123BJ84,14.01.2041,10338,USD,114.683333,5.09,117.733333,4.91
US900123BJ84,14.01.2041,10337,USD,114.95,5.08,117.783333,4.91
US900123BJ84,14.01.2041,10336,USD,114.966667,5.08,118.05,4.9
US900123BJ84,14.01.2041,10335,USD,116.483333,4.99,119.566667,4.81
US900123BJ84,14.01.2041,10332,USD,116.533333,4.99,119.583333,4.81
US900123BJ84,14.01.2041,10331,USD,118.05,4.9,120.85,4.74
US900123BJ84,14.01.2041,10330,USD,119.066667,4.84,122.166667,4.67
US900123BJ84,14.01.2041,10329,USD,118.083333,4.9,121.183333,4.73
US900123BJ84,14.01.2041,10328,USD,118.85,4.85,121.95,4.68
US900123BJ84,14.01.2041,10325,USD,118.9,4.85,121.95,4.68
US900123BJ84,14.01.2041,10324,USD,118.916667,4.85,121.966667,4.68
US900123BJ84,14.01.2041,10323,USD,117.933333,4.91,121.016667,4.74
US900123BJ84,14.01.2041,10322,USD,118.2,4.9,121.283333,4.73
US900123BJ84,14.01.2041,10321,USD,119.216667,4.84,122.3,4.67
US900123BJ84,14.01.2041,10318,USD,119.766667,4.81,122.566667,4.66
US900123BJ84,14.01.2041,10317,USD,119.533333,4.83,122.583333,4.66
US900123BJ84,14.01.2041,10316,USD,120.3,4.78,123.383333,4.61
US900123BJ84,14.01.2041,10315,USD,119.816667,4.81,122.65,4.66
US900123BJ84,14.01.2041,10314,USD,119.333333,4.84,122.266667,4.68
US900123BJ84,14.01.2041,10311,USD,118.633333,4.88,121.516667,4.72
US900123BJ84,14.01.2041,10310,USD,118.15,4.91,121.016667,4.75
US900123BJ84,14.01.2041,10309,USD,117.666667,4.94,120.533333,4.78
US900123BJ84,14.01.2041,10303,USD,118.016667,4.93,121.05,4.75
US900123BJ84,14.01.2041,10302,USD,118.266667,4.91,121.35,4.74
US900123BJ84,14.01.2041,10301,USD,118.283333,4.91,121.366667,4.74
US900123BJ84,14.01.2041,10300,USD,118.8,4.88,121.883333,4.71
US900123BJ84,14.01.2041,10297,USD,118.6,4.9,121.4,4.74
US900123BJ84,14.01.2041,10296,USD,121.116667,4.75,124.166667,4.59
US900123BJ84,14.01.2041,10295,USD,121.383333,4.74,124.466667,4.57
US900123BJ84,14.01.2041,10294,USD,121.65,4.72,124.75,4.56
US900123BJ84,14.01.2041,10293,USD,122.916667,4.65,126.0,4.49
US900123BJ84,14.01.2041,10290,USD,123.466667,4.63,126.516667,4.46
US900123BJ84,14.01.2041,10289,USD,123.483333,4.63,126.533333,4.46
US900123BJ84,14.01.2041,10288,USD,123.75,4.61,126.583333,4.46
US900123BJ84,14.01.2041,10287,USD,123.866667,4.61,126.85,4.45
US900123BJ84,14.01.2041,10286,USD,124.283333,4.58,127.366667,4.42
US900123BJ84,14.01.2041,10283,USD,123.833333,4.61,126.9,4.45
US900123BJ84,14.01.2041,10282,USD,124.1,4.6,127.2,4.44
US900123BJ84,14.01.2041,10281,USD,124.116667,4.6,127.216667,4.44
US900123BJ84,14.01.2041,10280,USD,125.133333,4.54,128.216667,4.38
US900123BJ84,14.01.2041,10279,USD,125.15,4.54,128.233333,4.38
US900123BJ84,14.01.2041,10276,USD,124.95,4.56,128.0,4.4
US900123BJ84,14.01.2041,10275,USD,125.466667,4.53,128.516667,4.37
US900123BJ84,14.01.2041,10274,USD,126.733333,4.46,129.816667,4.3
US900123BJ84,14.01.2041,10273,USD,127.25,4.44,130.333333,4.28
US900123BJ84,14.01.2041,10272,USD,129.016667,4.34,132.1,4.19
US900123BJ84,14.01.2041,10269,USD,129.816667,4.3,132.866667,4.15
US900123BJ84,14.01.2041,10268,USD,127.833333,4.41,130.883333,4.25
US900123BJ84,14.01.2041,10267,USD,127.85,4.41,130.933333,4.25
US900123BJ84,14.01.2041,10266,USD,127.616667,4.42,130.2,4.29
US900123BJ84,14.01.2041,10265,USD,127.383333,4.43,129.966667,4.3
US900123BJ84,14.01.2041,10262,USD,127.183333,4.45,129.733333,4.32
US900123BJ84,14.01.2041,10261,USD,126.95,4.46,129.5,4.33
US900123BJ84,14.01.2041,10260,USD,127.216667,4.45,130.05,4.3
US900123BJ84,14.01.2041,10259,USD,126.983333,4.46,129.816667,4.32
US900123BJ84,14.01.2041,10258,USD,126.5,4.49,129.333333,4.34
US900123BJ84,14.01.2041,10255,USD,125.05,4.57,128.1,4.41
US900123BJ84,14.01.2041,10254,USD,124.566667,4.6,127.616667,4.43
US900123BJ84,14.01.2041,10253,USD,124.583333,4.6,127.666667,4.43
US900123BJ84,14.01.2041,10252,USD,125.35,4.56,128.45,4.39
US900123BJ84,14.01.2041,10251,USD,125.866667,4.53,128.966667,4.37
US900123BJ84,14.01.2041,10248,USD,126.166667,4.51,129.233333,4.35
US900123BJ84,14.01.2041,10247,USD,126.183333,4.51,129.3,4.35
US900123BJ84,14.01.2041,10246,USD,126.2,4.51,129.3,4.35
US900123BJ84,14.01.2041,10245,USD,126.216667,4.51,129.3,4.35
US900123BJ84,14.01.2041,10244,USD,126.233333,4.51,129.316667,4.35
US900123BJ84,14.01.2041,10241,USD,126.266667,4.51,129.333333,4.35
US900123BJ84,14.01.2041,10239,USD,126.3,4.51,129.383333,4.35
US900123BJ84,14.01.2041,10238,USD,126.566667,4.5,129.4,4.35
US900123BJ84,14.01.2041,10237,USD,126.333333,4.51,129.166667,4.37
US900123BJ84,14.01.2041,10234,USD,125.633333,4.55,128.683333,4.39
US900123BJ84,14.01.2041,10233,USD,124.15,4.64,127.2,4.47
US900123BJ84,14.01.2041,10232,USD,124.666667,4.61,127.75,4.45
US900123BJ84,14.01.2041,10231,USD,124.433333,4.62,124.516667,4.46
US900123BJ84,14.01.2041,10230,USD,123.95,4.65,124.033333,4.49
US900123BJ84,14.01.2041,10227,USD,123.75,4.66,123.8,4.5
US900123BJ84,14.01.2041,10226,USD,121.766667,4.61,123.816667,4.5
US900123BJ84,14.01.2041,10225,USD,120.533333,4.68,123.633333,4.51
US900123BJ84,14.01.2041,10224,USD,120.8,4.66,123.9,4.5
US900123BJ84,14.01.2041,10223,USD,120.816667,4.66,123.916667,4.5
US900123BJ84,14.01.2041,10220,USD,121.133333,4.65,123.916667,4.5
US900123BJ84,14.01.2041,10219,USD,121.133333,4.65,123.933333,4.5
US900123BJ84,14.01.2041,10218,USD,121.4,4.64,124.483333,4.47
US900123BJ84,14.01.2041,10217,USD,121.916667,4.61,125.0,4.44
US900123BJ84,14.01.2041,10216,USD,122.933333,4.55,125.766667,4.4
US900123BJ84,14.01.2041,10213,USD,122.233333,4.59,125.266667,4.43
US900123BJ84,14.01.2041,10212,USD,121.5,4.64,124.533333,4.47
US900123BJ84,14.01.2041,10211,USD,120.266667,4.71,123.333333,4.54
US900123BJ84,14.01.2041,10210,USD,118.266667,4.82,121.35,4.65
US900123BJ84,14.01.2041,10209,USD,116.533333,4.92,119.616667,4.75
US900123BJ84,14.01.2041,10206,USD,117.083333,4.89,120.133333,4.72
US900123BJ84,14.01.2041,10205,USD,116.85,4.91,119.9,4.73
US900123BJ84,14.01.2041,10204,USD,116.366667,4.94,119.45,4.76
US900123BJ84,14.01.2041,10203,USD,115.883333,4.97,118.716667,4.81
US900123BJ84,14.01.2041,10202,USD,116.15,4.95,118.983333,4.79
US900123BJ84,14.01.2041,10199,USD,115.45,5.0,118.0,4.85
US900123BJ84,14.01.2041,10198,USD,115.466667,5.0,118.266667,4.83
US900123BJ84,14.01.2041,10197,USD,115.983333,4.97,118.833333,4.81
US900123BJ84,14.01.2041,10196,USD,116.0,4.97,118.6,4.82
US900123BJ84,14.01.2041,10195,USD,116.266667,4.95,119.116667,4.79
US900123BJ84,14.01.2041,10192,USD,116.066667,4.97,118.866667,4.81
US900123BJ84,14.01.2041,10191,USD,116.083333,4.97,118.883333,4.81
US900123BJ84,14.01.2041,10190,USD,116.35,4.95,119.183333,4.79
US900123BJ84,14.01.2041,10189,USD,116.116667,4.97,118.95,4.8
US900123BJ84,14.01.2041,10188,USD,114.883333,5.04,117.466667,4.89
US900123BJ84,14.01.2041,10185,USD,114.183333,5.09,117.233333,4.91
US900123BJ84,14.01.2041,10184,USD,114.7,5.06,117.533333,4.89
US900123BJ84,14.01.2041,10183,USD,114.716667,5.06,117.583333,4.89
US900123BJ84,14.01.2041,10182,USD,115.233333,5.03,117.85,4.88
US900123BJ84,14.01.2041,10181,USD,115.783333,5.0,118.366667,4.85
US900123BJ84,14.01.2041,10178,USD,116.083333,4.98,118.883333,4.82
US900123BJ84,14.01.2041,10177,USD,116.1,4.98,118.65,4.83
US900123BJ84,14.01.2041,10176,USD,116.116667,4.98,118.7,4.83
US900123BJ84,14.01.2041,10175,USD,116.133333,4.98,118.716667,4.83
US900123BJ84,14.01.2041,10174,USD,115.65,5.01,118.233333,4.86
US900123BJ84,14.01.2041,10171,USD,113.7,5.13,116.5,4.97
US900123BJ84,14.01.2041,10170,USD,113.716667,5.13,116.516667,4.97
US900123BJ84,14.01.2041,10169,USD,113.983333,5.12,116.816667,4.95
US900123BJ84,14.01.2041,10168,USD,113.25,5.16,116.083333,5.0
US900123BJ84,14.01.2041,10167,USD,113.016667,5.18,115.85,5.01
US900123BJ84,14.01.2041,10164,USD,113.316667,5.16,116.116667,5.0
US900123BJ84,14.01.2041,10163,USD,113.333333,5.16,116.133333,5.0
US900123BJ84,14.01.2041,10162,USD,112.85,5.2,115.683333,5.03
US900123BJ84,14.01.2041,10161,USD,112.616667,5.21,115.45,5.04
US900123BJ84,14.01.2041,10160,USD,112.883333,5.2,115.716667,5.03
US900123BJ84,14.01.2041,10157,USD,112.933333,5.2,115.733333,5.03
US900123BJ84,14.01.2041,10156,USD,112.95,5.2,115.783333,5.03
US900123BJ84,14.01.2041,10155,USD,112.716667,5.21,115.55,5.04
US900123BJ84,14.01.2041,10154,USD,112.483333,5.23,115.316667,5.06
US900123BJ84,14.01.2041,10153,USD,112.25,5.24,114.833333,5.09
US900123BJ84,14.01.2041,10150,USD,112.033333,5.26,114.583333,5.1
US900123BJ84,14.01.2041,10149,USD,112.3,5.24,115.1,5.07
US900123BJ84,14.01.2041,10148,USD,112.316667,5.24,115.15,5.07
US900123BJ84,14.01.2041,10147,USD,112.833333,5.21,115.666667,5.04
US900123BJ84,14.01.2041,10146,USD,116.6,4.98,119.433333,4.82
US900123BJ84,14.01.2041,10143,USD,120.15,4.77,123.2,4.6
US900123BJ84,14.01.2041,10142,USD,119.666667,4.8,122.466667,4.65
US900123BJ84,14.01.2041,10141,USD,118.183333,4.89,121.266667,4.72
US900123BJ84,14.01.2041,10140,USD,119.2,4.83,122.033333,4.67
US900123BJ84,14.01.2041,10139,USD,119.716667,4.8,122.8,4.63
US900123BJ84,14.01.2041,10136,USD,120.266667,4.77,123.066667,4.62
US900123BJ84,14.01.2041,10135,USD,121.283333,4.72,124.083333,4.56
US900123BJ84,14.01.2041,10134,USD,121.05,4.73,123.883333,4.58
US900123BJ84,14.01.2041,10133,USD,120.066667,4.79,122.916667,4.63
US900123BJ84,14.01.2041,10132,USD,119.583333,4.82,122.433333,4.66
US900123BJ84,14.01.2041,10129,USD,118.383333,4.89,122.45,4.66
US900123BJ84,14.01.2041,10127,USD,119.666667,4.82,122.75,4.64
US900123BJ84,14.01.2041,10126,USD,119.683333,4.82,122.516667,4.66
US900123BJ84,14.01.2041,10125,USD,120.2,4.79,123.05,4.63
US900123BJ84,14.01.2041,10122,USD,120.25,4.79,123.316667,4.62
US900123BJ84,14.01.2041,10121,USD,120.516667,4.77,123.366667,4.62
US900123BJ84,14.01.2041,10119,USD,122.05,4.69,124.883333,4.53
US900123BJ84,14.01.2041,10118,USD,123.566667,4.6,126.65,4.44
US900123BJ84,14.01.2041,10115,USD,123.616667,4.6,126.416667,4.45
US900123BJ84,14.01.2041,10114,USD,123.383333,4.62,126.433333,4.45
US900123BJ84,14.01.2041,10113,USD,122.9,4.64,125.983333,4.48
US900123BJ84,14.01.2041,10112,USD,123.166667,4.63,126.25,4.46
US900123BJ84,14.01.2041,10111,USD,122.933333,4.64,126.016667,4.48
US900123BJ84,14.01.2041,10108,USD,120.483333,4.79,123.533333,4.62
US900123BJ84,14.01.2041,10107,USD,119.0,4.87,121.8,4.71
US900123BJ84,14.01.2041,10106,USD,119.266667,4.86,122.35,4.69
US900123BJ84,14.01.2041,10105,USD,118.783333,4.89,121.866667,4.71
US900123BJ84,14.01.2041,10104,USD,122.3,4.69,125.383333,4.52
US900123BJ84,14.01.2041,10101,USD,121.35,4.74,124.4,4.57
US900123BJ84,14.01.2041,10100,USD,121.366667,4.74,124.166667,4.59
US900123BJ84,14.01.2041,10099,USD,120.633333,4.79,123.483333,4.63
US900123BJ84,14.01.2041,10098,USD,120.15,4.81,123.25,4.64
US900123BJ84,14.01.2041,10097,USD,118.166667,4.93,121.266667,4.76
US900123BJ84,14.01.2041,10094,USD,118.216667,4.93,121.266667,4.76
US900123BJ84,14.01.2041,10093,USD,117.483333,4.98,120.266667,4.81
US900123BJ84,14.01.2041,10092,USD,114.5,5.16,117.566667,4.98
US900123BJ84,14.01.2041,10091,USD,114.766667,5.15,117.833333,4.96
US900123BJ84,14.01.2041,10090,USD,115.516667,5.1,118.35,4.93
US900123BJ84,14.01.2041,10087,USD,116.316667,5.05,119.366667,4.87
US900123BJ84,14.01.2041,10086,USD,114.833333,5.15,117.883333,4.96
US900123BJ84,14.01.2041,10085,USD,114.6,5.16,117.433333,4.99
US900123BJ84,14.01.2041,10084,USD,112.866667,5.27,115.95,5.08
US900123BJ84,14.01.2041,10083,USD,110.383333,5.44,113.466667,5.24
US900123BJ84,14.01.2041,10080,USD,110.183333,5.45,113.233333,5.26
US900123BJ84,14.01.2041,10079,USD,106.7,5.69,109.75,5.49
US900123BJ84,14.01.2041,10078,USD,108.216667,5.59,111.3,5.39
US900123BJ84,14.01.2041,10077,USD,108.733333,5.55,111.816667,5.35
US900123BJ84,14.01.2041,10076,USD,113.25,5.26,116.333333,5.07
US900123BJ84,14.01.2041,10073,USD,111.05,5.4,114.1,5.21
US900123BJ84,14.01.2041,10072,USD,108.816667,5.55,112.366667,5.32
US900123BJ84,14.01.2041,10071,USD,108.333333,5.59,111.916667,5.35
US900123BJ84,14.01.2041,10070,USD,102.6,6.0,108.683333,5.57
US900123BJ84,14.01.2041,10069,USD,102.116667,6.04,107.2,5.67
US900123BJ84,14.01.2041,10066,USD,93.666667,6.72,99.716667,6.23
US900123BJ84,14.01.2041,10065,USD,95.433333,6.57,101.483333,6.09
US900123BJ84,14.01.2041,10064,USD,97.7,6.39,102.783333,6.0
US900123BJ84,14.01.2041,10063,USD,102.716667,6.0,107.8,5.64
US900123BJ84,14.01.2041,10062,USD,102.233333,6.04,107.316667,5.67
US900123BJ84,14.01.2041,10059,USD,101.283333,6.11,106.333333,5.75
US900123BJ84,14.01.2041,10058,USD,104.3,5.89,108.9,5.57
US900123BJ84,14.01.2041,10057,USD,104.316667,5.89,108.916667,5.57
US900123BJ84,14.01.2041,10056,USD,103.833333,5.93,108.416667,5.61
US900123BJ84,14.01.2041,10055,USD,104.35,5.89,108.433333,5.61
US900123BJ84,14.01.2041,10052,USD,101.65,6.09,106.7,5.73
US900123BJ84,14.01.2041,10051,USD,100.166667,6.21,104.216667,5.91
US900123BJ84,14.01.2041,10050,USD,95.933333,6.55,98.016667,6.15
US900123BJ84,14.01.2041,10044,USD,99.033333,6.08,104.083333,5.71
US900123BJ84,14.01.2041,10043,USD,99.55,6.04,104.133333,5.71
US900123BJ84,14.01.2041,10042,USD,102.566667,5.82,105.9,5.59
US900123BJ84,14.01.2041,10041,USD,101.833333,5.87,106.916667,5.52
US900123BJ84,14.01.2041,10038,USD,101.633333,5.89,106.683333,5.54
US900123BJ84,14.01.2041,10037,USD,103.15,5.78,107.2,5.5
US900123BJ84,14.01.2041,10036,USD,101.666667,5.89,105.75,5.6
US900123BJ84,14.01.2041,10035,USD,98.433333,6.13,102.766667,5.82
US900123BJ84,14.01.2041,10034,USD,97.95,6.17,102.016667,5.87
US900123BJ84,14.01.2041,10031,USD,98.5,6.13,102.783333,5.82
US900123BJ84,14.01.2041,10030,USD,97.766667,6.19,101.8,5.89
US900123BJ84,14.01.2041,10029,USD,96.766667,6.27,100.35,6.0
US900123BJ84,14.01.2041,10028,USD,96.533333,6.29,101.366667,5.93
US900123BJ84,14.01.2041,10027,USD,95.8,6.35,99.883333,6.04
US900123BJ84,14.01.2041,10024,USD,96.6,6.29,100.966667,5.96
US900123BJ84,14.01.2041,10023,USD,96.616667,6.29,100.983333,5.96
US900123BJ84,14.01.2041,10022,USD,94.883333,6.43,99.5,6.07
US900123BJ84,14.01.2041,10017,USD,95.966667,6.35,99.766667,6.06
US900123BJ84,14.01.2041,10016,USD,95.983333,6.35,99.783333,6.06
US900123BJ84,14.01.2041,10015,USD,95.75,6.37,99.333333,6.09
US900123BJ84,14.01.2041,10014,USD,95.766667,6.37,99.35,6.09
US900123BJ84,14.01.2041,10013,USD,94.783333,6.45,98.366667,6.17
US900123BJ84,14.01.2041,10010,USD,91.583333,6.72,95.133333,6.43
US900123BJ84,14.01.2041,10009,USD,91.1,6.77,95.15,6.43
US900123BJ84,14.01.2041,10008,USD,89.616667,6.9,94.2,6.51
US900123BJ84,14.01.2041,10007,USD,87.133333,7.13,91.716667,6.72
US900123BJ84,14.01.2041,10006,USD,89.9,6.88,94.483333,6.49
US900123BJ84,14.01.2041,10003,USD,89.95,6.88,95.0,6.45
US900123BJ84,14.01.2041,10002,USD,87.966667,7.06,94.05,6.53
US900123BJ84,14.01.2041,10001,USD,87.483333,7.1,93.566667,6.57
US900123BJ84,14.01.2041,10000,USD,87.75,7.08,93.833333,6.55
US900123BJ84,14.01.2041,9996,USD,88.05,7.06,94.1,6.53
US900123BJ84,14.01.2041,9995,USD,88.316667,7.03,94.366667,6.51
US900123BJ84,14.01.2041,9994,USD,87.083333,7.15,93.166667,6.62
US900123BJ84,14.01.2041,9993,USD,86.35,7.22,92.433333,6.68
US900123BJ84,14.01.2041,9992,USD,86.616667,7.2,92.7,6.66
US900123BJ84,14.01.2041,9989,USD,89.166667,6.97,95.216667,6.45
US900123BJ84,14.01.2041,9988,USD,90.683333,6.83,96.733333,6.33
US900123BJ84,14.01.2041,9987,USD,89.2,6.97,95.283333,6.45
US900123BJ84,14.01.2041,9986,USD,91.466667,6.77,97.55,6.27
US900123BJ84,14.01.2041,9985,USD,90.983333,6.81,97.066667,6.31
US900123BJ84,14.01.2041,9982,USD,93.283333,6.62,99.333333,6.13
US900123BJ84,14.01.2041,9981,USD,93.05,6.64,99.1,6.15
US900123BJ84,14.01.2041,9980,USD,92.816667,6.66,98.9,6.17
US900123BJ84,14.01.2041,9979,USD,97.583333,6.27,103.666667,5.82
US900123BJ84,14.01.2041,9978,USD,97.35,6.29,103.433333,5.83
US900123BJ84,14.01.2041,9975,USD,97.9,6.25,103.95,5.8
US900123BJ84,14.01.2041,9974,USD,97.666667,6.27,103.716667,5.82
US900123BJ84,14.01.2041,9973,USD,97.183333,6.31,103.266667,5.85
US900123BJ84,14.01.2041,9972,USD,96.95,6.33,103.033333,5.87
US900123BJ84,14.01.2041,9971,USD,96.466667,6.37,102.55,5.91
US900123BJ84,14.01.2041,9968,USD,95.016667,6.49,101.066667,6.02
US900123BJ84,14.01.2041,9967,USD,95.283333,6.47,101.333333,6.0
US900123BJ84,14.01.2041,9966,USD,95.55,6.45,101.633333,5.98
US900123BJ84,14.01.2041,9965,USD,96.066667,6.41,102.15,5.94
US900123BJ84,14.01.2041,9964,USD,95.833333,6.43,101.916667,5.96
US900123BJ84,14.01.2041,9961,USD,96.633333,6.37,102.683333,5.91
US900123BJ84,14.01.2041,9960,USD,97.15,6.33,113.2,5.19
US900123BJ84,14.01.2041,9959,USD,96.916667,6.35,103.116667,5.89
US900123BJ84,14.01.2041,9958,USD,96.183333,6.41,102.366667,5.94
US900123BJ84,14.01.2041,9957,USD,96.95,6.35,103.133333,5.89
US900123BJ84,14.01.2041,9954,USD,97.5,6.31,103.65,5.85
US900123BJ84,14.01.2041,9947,USD,100.616667,6.07,106.666667,5.64
US900123BJ84,14.01.2041,9946,USD,100.133333,6.11,107.183333,5.6
US900123BJ84,14.01.2041,9945,USD,100.15,6.11,106.233333,5.67
US900123BJ84,14.01.2041,9944,USD,100.666667,6.07,106.766667,5.64
US900123BJ84,14.01.2041,9943,USD,100.683333,6.07,106.766667,5.64
US900123BJ84,14.01.2041,9940,USD,100.483333,6.09,106.533333,5.66
US900123BJ84,14.01.2041,9938,USD,99.516667,6.17,105.583333,5.73
US900123BJ84,14.01.2041,9937,USD,99.516667,6.17,105.6,5.73
US900123BJ84,14.01.2041,9936,USD,99.283333,6.19,105.366667,5.74
US900123BJ84,14.01.2041,9933,USD,98.083333,6.29,104.133333,5.83
US900123BJ84,14.01.2041,9932,USD,97.6,6.33,103.65,5.87
US900123BJ84,14.01.2041,9931,USD,95.616667,6.49,102.216667,5.98
US900123BJ84,14.01.2041,9930,USD,96.133333,6.45,102.233333,5.98
US900123BJ84,14.01.2041,9929,USD,96.9,6.39,103.0,5.92
US900123BJ84,14.01.2041,9926,USD,94.95,6.55,101.0,6.07
US900123BJ84,14.01.2041,9925,USD,94.216667,6.62,100.266667,6.13
US900123BJ84,14.01.2041,9924,USD,93.733333,6.66,99.816667,6.17
US900123BJ84,14.01.2041,9923,USD,94.75,6.58,100.833333,6.09
US900123BJ84,14.01.2041,9922,USD,95.516667,6.51,101.6,6.04
US900123BJ84,14.01.2041,9919,USD,96.316667,6.45,102.366667,5.98
US900123BJ84,14.01.2041,9918,USD,96.833333,6.41,102.883333,5.94
US900123BJ84,14.01.2041,9917,USD,96.35,6.45,98.433333,6.29
US900123BJ84,14.01.2041,9916,USD,95.366667,6.53,101.45,6.06
US900123BJ84,14.01.2041,9915,USD,94.883333,6.58,100.966667,6.09
US900123BJ84,14.01.2041,9912,USD,95.683333,6.51,101.5,6.06
US900123BJ84,14.01.2041,9911,USD,95.45,6.53,101.55,6.06
US900123BJ84,14.01.2041,9910,USD,95.216667,6.55,101.316667,6.08
US900123BJ84,14.01.2041,9909,USD,93.983333,6.66,100.066667,6.17
US900123BJ84,14.01.2041,9908,USD,94.75,6.6,98.833333,6.27
US900123BJ84,14.01.2041,9905,USD,94.05,6.66,98.1,6.33
US900123BJ84,14.01.2041,9904,USD,93.816667,6.68,97.866667,6.35
US900123BJ84,14.01.2041,9903,USD,93.333333,6.73,97.416667,6.39
US900123BJ84,14.01.2041,9902,USD,92.85,6.77,96.933333,6.43
US900123BJ84,14.01.2041,9901,USD,92.116667,6.84,96.2,6.49
US900123BJ84,14.01.2041,9898,USD,93.166667,6.75,97.216667,6.41
US900123BJ84,14.01.2041,9897,USD,94.433333,6.64,98.483333,6.31
US900123BJ84,14.01.2041,9896,USD,95.2,6.58,99.283333,6.25
US900123BJ84,14.01.2041,9895,USD,94.716667,6.62,98.8,6.29
US900123BJ84,14.01.2041,9894,USD,94.483333,6.64,98.566667,6.31
US900123BJ84,14.01.2041,9891,USD,95.283333,6.58,99.333333,6.25
